file	author	title	n_lines	n_tokens	mattr	fwr	anaphora	cv	predictability
eng_american_james_russell_lowell.txt	James Russell Lowell (1819-1891)	AUF WIEDERSEHEN	25	153	0.7899999999999999	0.38562091503267976	0.16	0.19458590830863443	0.7142857142857143
eng_american_james_russell_lowell.txt	James Russell Lowell (1819-1891)	June, from "The Vision of Sir Launfal"	79	610	0.8004634581105169	0.44098360655737706	0.13924050632911392	0.2028816853036719	0.7058823529411765
eng_american_james_russell_lowell.txt	James Russell Lowell (1819-1891)	Without and Within	36	236	0.8271657754010695	0.4576271186440678	0.16666666666666666	0.1175019408963036	0.7222222222222222
eng_american_jeff_thompson.txt	Jeff. Thompson	A NEW RED, WHITE AND BLUE	17	129	0.6935	0.4728682170542636	0.23529411764705882	0.19733212498229236	0.8571428571428571
eng_american_john_esten_cooke.txt	John Esten Cooke	THE BAND IN THE PINES	16	102	0.7475471698113207	0.43137254901960786	0.25	0.16521862300345802	0.75
eng_american_john_m_hewett.txt	John M. Hewett	THE YOUNG VOLUNTEER	20	149	0.7922	0.4697986577181208	0.2	0.21424013019479687	0.8
eng_american_john_w_paine.txt	John W. Paine	PATRIOTIC SONG  [air: Gathering of the Clans]	27	198	0.7805369127516778	0.3686868686868687	0.14814814814814814	0.27019021969889406	0.6666666666666666
eng_american_josiah_gilbert_holland.txt	Josiah Gilbert Holland (1819-1881)	LULLABY	22	108	0.5722033898305084	0.3611111111111111	0.2727272727272727	0.3126285743728543	0.2857142857142857
eng_american_josiah_gilbert_holland.txt	Josiah Gilbert Holland (1819-1881)	CRADLE SONG	50	320	0.7343911439114391	0.46875	0.12	0.27243118397129207	0.6521739130434783
eng_american_josiah_gilbert_holland.txt	Josiah Gilbert Holland (1819-1881)	A SONG OF DOUBT.	20	132	0.6824096385542169	0.3712121212121212	0.2	0.2414754159168065	0.6
eng_american_josiah_gilbert_holland.txt	Josiah Gilbert Holland (1819-1881)	A SONG OF FAITH.	20	130	0.720246913580247	0.38461538461538464	0.2	0.21483446221182986	0.8
eng_american_l_virginia_french.txt	L. Virginia French	A SOUTHERN GATHERING SONG  [air: Hail Columbia]	42	247	0.7922222222222222	0.39271255060728744	0.09523809523809523	0.2826884333449384	0.631578947368421
eng_american_lloyd_mifflin.txt	Lloyd Mifflin	The Flight	14	113	0.885625	0.39823008849557523	0.07142857142857142	0.10946298121108833	0.5
eng_american_lloyd_mifflin.txt	Lloyd Mifflin	Night	14	109	0.8193333333333332	0.3944954128440367	0.21428571428571427	0.16231014690783607	0.42857142857142855
eng_american_lloyd_mifflin.txt	Lloyd Mifflin	He Made the Stars Also	14	112	0.8596825396825396	0.41964285714285715	0.14285714285714285	0.11572751247156893	0.5714285714285714
eng_american_lloyd_mifflin.txt	Lloyd Mifflin	Sesostris	14	103	0.8403703703703704	0.3786407766990291	0.14285714285714285	0.1824106235733586	0.7142857142857143
eng_american_lloyd_mifflin.txt	Lloyd Mifflin	THE BATTLE-FIELD	14	109	0.8723333333333334	0.3211009174311927	0.14285714285714285	0.13883253165524365	0.6
eng_american_lloyd_mifflin.txt	Lloyd Mifflin	HALF-MAST	16	92	0.7651162790697674	0.3695652173913043	0.25	0.09722034684781695	0.2857142857142857
eng_american_lydia_maria_child.txt	Lydia Maria Child (1802-1880)	The New-England Boy's Song about Thanksgiving Day ('Over the river and through the wood')	26	131	0.6473170731707317	0.4961832061068702	0.19230769230769232	0.266739010834445	0.6666666666666666
eng_american_lydia_maria_child.txt	Lydia Maria Child (1802-1880)	THE WORLD I AM PASSING THROUGH	42	279	0.8086086956521739	0.4336917562724014	0.19047619047619047	0.11762608660517519	0.8571428571428571
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	THE MYSTERY OF CRO-A-TN	143	816	0.8508996088657106	0.4166666666666667	0.0979020979020979	0.2010534024715092	0.5967741935483871
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	THE LAST MEETING OF POCAHONTAS AND THE GREAT CAPTAIN	39	417	0.855	0.45083932853717024	0.07692307692307693	0.28271520053825305	0.7647058823529411
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	THE FIRST PROCLAMATION OF MILES STANDISH	72	445	0.7805555555555556	0.4584269662921348	0.2361111111111111	0.17692391112854358	0.6
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	THE FIRST THANKSGIVING DAY	37	422	0.789597855227882	0.44786729857819907	0.2972972972972973	0.1865477806752671	0.7333333333333333
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	DIRGE FOR ASHBY	56	223	0.8782758620689655	0.34080717488789236	0.05357142857142857	0.2620538176446095	0.68
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	UNDER THE SHADE OF THE TREES	28	211	0.7424691358024691	0.46919431279620855	0.25	0.16438052318506755	0.7142857142857143
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	THE SONG OF THE SNOW	32	136	0.8319540229885057	0.35294117647058826	0.0625	0.14408763192842222	0.6875
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	VIRGINIA CAPTA	32	206	0.8756687898089172	0.32524271844660196	0.125	0.1918489500961079	0.7333333333333333
eng_american_margaret_junkin_preston.txt	Margaret Junkin Preston (1820-1897)	ACCEPTATION	27	154	0.9062857142857143	0.35714285714285715	0.07407407407407407	0.3622605236299001	0.625
eng_american_mary_e_smith.txt	Mary E. Smith	I'M THINKING OF THE SOLDIER	37	422	0.8203753351206434	0.41232227488151657	0.21621621621621623	0.1747138255086897	0.75
eng_american_mary_woolsey_howland.txt	Mary Woolsey Howland	In the Hospital	24	110	0.7786885245901639	0.4	0.20833333333333334	0.2512777265651865	0.8333333333333334
eng_american_miss_maria_e_jones.txt	Miss Maria E. Jones	THE HOUR BEFORE EXECUTION	54	438	0.8297172236503856	0.4132420091324201	0.1111111111111111	0.11542670922159395	0.48148148148148145
eng_american_miss_maria_e_jones.txt	Miss Maria E. Jones	WE LEFT HIM ON THE FIELD	32	193	0.8809722222222223	0.43005181347150256	0.125	0.16829411159494004	0.7857142857142857
eng_american_miss_maria_e_jones.txt	Miss Maria E. Jones	OVER THE RIVER	24	190	0.8431205673758865	0.4	0.20833333333333334	0.11482854857511278	0.9090909090909091
eng_american_mrs_henry_j_vose.txt	Mrs. Henry J. Vose	STUART	30	211	0.8309876543209876	0.3791469194312796	0.1	0.25028902230352407	0.6923076923076923
eng_american_mrs_m_j_young.txt	Mrs. M. J. Young	SABINE PASS	36	244	0.8177435897435897	0.4098360655737705	0.1111111111111111	0.12770469670109383	0.7647058823529411
eng_american_nora_perry.txt	Nora Perry (1831-1896)	SOME DAY OF DAYS	25	158	0.8236697247706423	0.4240506329113924	0.12	0.3354035629175694	0.9166666666666666
eng_american_nora_perry.txt	Nora Perry (1831-1896)	THE LOVE-KNOT	36	249	0.8007	0.44176706827309237	0.08333333333333333	0.15382102813016513	0.47058823529411764
eng_american_nora_perry.txt	Nora Perry (1831-1896)	RIDING DOWN	44	299	0.69808	0.47157190635451507	0.20454545454545456	0.12220201853215573	0.5909090909090909
eng_american_nora_perry.txt	Nora Perry (1831-1896)	BALBOA	92	589	0.8284814814814815	0.4380305602716469	0.07608695652173914	0.13442906697530277	0.6136363636363636
eng_american_nora_perry.txt	Nora Perry (1831-1896)	RUNNING THE BLOCKADE	90	389	0.8247058823529411	0.42930591259640105	0.07777777777777778	0.3085902999401189	0.5454545454545454
eng_american_pearl_rivers.txt	Pearl Rivers	TRUE TO THE GRAY	18	205	0.8126923076923077	0.4195121951219512	0.16666666666666666	0.1019733900505701	0.7777777777777778
eng_american_r_e_holtz.txt	R. E. Holtz	WE'LL BE FREE IN MARYLAND  [air: Gideon's Band]	36	234	0.6123243243243244	0.38461538461538464	0.2777777777777778	0.1794871794871795	0.6470588235294118
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	Song	16	83	0.8164705882352942	0.4939759036144578	0.125	0.18311667654904415	0.6666666666666666
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	The Flight of Youth	15	84	0.7605714285714286	0.4523809523809524	0.2	0.19342948582466574	0.8571428571428571
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	At Last	14	90	0.7731707317073171	0.4	0.42857142857142855	0.2096440251568134	1.0
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	Birds	8	51	0.82	0.39215686274509803	0.25	0.10917185025156904	1.0
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	MEN OF THE NORTH AND WEST	24	145	0.7091666666666666	0.503448275862069	0.20833333333333334	0.29639129581992135	0.9166666666666666
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	COLONEL ELLSWORTH	14	117	0.8670588235294118	0.47863247863247865	0.07142857142857142	0.09707535633846621	0.8571428571428571
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	THE LITTLE DRUMMER	120	620	0.7867600700525395	0.4838709677419355	0.15833333333333333	0.2660395389505254	0.8409090909090909
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	TWILIGHT ON SUMTER	36	186	0.8316788321167883	0.3978494623655914	0.1111111111111111	0.33985979847912057	0.8125
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	ABRAHAM LINCOLN	196	1117	0.8307865168539326	0.41092211280214863	0.14285714285714285	0.20213592056764906	0.7419354838709677
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	Threescore and Ten	40	250	0.798407960199005	0.408	0.175	0.28565713714171403	0.8
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	THE DYING LOVER	8	51	0.75	0.5098039215686274	0.125	0.10917185025156904	0.75
eng_american_richard_henry_stoddard.txt	Richard Henry Stoddard	The Sea	14	70	0.5914285714285714	0.5285714285714286	0.2857142857142857	0.2138089935299395	0.5714285714285714
eng_american_robert_falligant.txt	Robert Falligant	THE MAN OF THE TWELFTH OF MAY	41	254	0.7345365853658538	0.47244094488188976	0.14634146341463414	0.22326687998043818	0.75
eng_american_robert_falligant.txt	Robert Falligant	OFF WITH YOUR GRAY SUITS, BOYS!	25	166	0.81008547008547	0.5120481927710844	0.2	0.21247219383793253	0.6666666666666666
eng_american_s_a_jonas.txt	S. A. Jonas	THE CONFEDERATE NOTE	32	237	0.7717021276595746	0.48523206751054854	0.1875	0.17165270554268347	0.9230769230769231
eng_american_samuel_h_m_byers.txt	Samuel H. M. Byers	SHERMAN’S MARCH TO THE SEA	40	286	0.7908860759493671	0.486013986013986	0.175	0.1272266111794423	0.7894736842105263
eng_american_samuel_h_m_byers.txt	Samuel H. M. Byers	WITH CORSE AT ALLATOONA	56	390	0.812199413489736	0.49230769230769234	0.08928571428571429	0.13283932150757558	0.9615384615384616
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	A Ballad of Trees and the Master.	17	107	0.6296551724137932	0.45794392523364486	0.17647058823529413	0.2730802947915085	0.8571428571428571
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	Tampa Robins.	25	164	0.8172173913043479	0.42073170731707316	0.12	0.26122747925585343	0.6666666666666666
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	The Stirrup-Cup.	13	72	0.8921739130434783	0.3194444444444444	0.07692307692307693	0.22675267612666916	0.5
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	Thar's more in the Man than thar is in the Land (dialect song, with Chorus)	34	209	0.62225	0.16267942583732056	0.20588235294117646	0.21317170748189895	0.5
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	Evening Song	12	88	0.8312820512820513	0.3068181818181818	0.16666666666666666	0.22498852128662875	0.8333333333333334
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	Song of the Chattahoochee	50	338	0.6747404844290658	0.46745562130177515	0.18	0.16882062269452194	0.5
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	THE STORY OF VINLAND	117	731	0.8317888563049853	0.3693570451436389	0.10256410256410256	0.2730972843298281	0.6470588235294118
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	THE TRIUMPH	118	942	0.8595968645016797	0.3503184713375796	0.05084745762711865	0.15441352966888916	0.7037037037037037
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	LEXINGTON	94	628	0.8036269430051813	0.32961783439490444	0.11702127659574468	0.23490500344815798	0.7692307692307693
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	LAND OF THE WILFUL GOSPEL	23	260	0.7669194312796208	0.4076923076923077	0.17391304347826086	0.12628042430293848	0.75
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	THE DYING WORDS OF STONEWALL JACKSON	27	197	0.8097297297297298	0.39086294416243655	0.14814814814814814	0.18203473174661022	0.6666666666666666
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	THE CENTENNIAL MEDITATION OF COLUMBIA	61	377	0.7959146341463414	0.3156498673740053	0.06557377049180328	0.2787292339492178	0.7037037037037037
eng_american_sidney_lanier.txt	Sidney Lanier (1842-1881)	The Marshes of Glynn	108	992	0.7011876988335101	0.4798387096774194	0.12962962962962962	0.37426219476008915	0.6530612244897959
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	Destiny	9	75	0.7646153846153846	0.4533333333333333	0.3333333333333333	0.07999999999999999	1.0
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	Prescience	24	134	0.7418823529411765	0.44776119402985076	0.25	0.1858193969849065	0.8
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	Memory	10	66	0.8352941176470587	0.3787878787878788	0.2	0.13886593015017698	0.8
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	A Mood	6	71	0.7081818181818181	0.36619718309859156	0.6666666666666666	0.09018484841454716	1.0
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	On An Intaglio Head Of Minerva	48	301	0.8626190476190476	0.38870431893687707	0.10416666666666667	0.16190688280413565	0.3888888888888889
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	When the Sultan Goes to Ispahan	50	313	0.7887121212121212	0.4249201277955272	0.18	0.20658355476456497	0.5333333333333333
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	FREDERICKSBURG	14	104	0.8716363636363635	0.3557692307692308	0.14285714285714285	0.1315334104411641	0.7142857142857143
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	BY THE POTOMAC	14	105	0.8196428571428571	0.4380952380952381	0.2857142857142857	0.13093073414159542	0.4
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	THE BELLS AT MIDNIGHT	52	250	0.822686567164179	0.352	0.07692307692307693	0.3993570039812421	0.6666666666666666
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	AN ODE ON THE UNVEILING OF THE SHAW MEMORIAL ON BOSTON COMMON	75	409	0.8234444444444444	0.4058679706601467	0.08	0.3229235595324999	0.6129032258064516
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	UNGUARDED GATES	41	318	0.8315985130111524	0.3867924528301887	0.12195121951219512	0.14175380716458674	0.6842105263157895
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	Baby Bell	102	641	0.8166891891891892	0.41965678627145087	0.1568627450980392	0.17309228030157786	0.6938775510204082
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	NOCTURNE	16	89	0.776	0.5056179775280899	0.1875	0.2128012827586493	0.875
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	PALABRAS CARINOSAS	20	130	0.8083950617283951	0.4307692307692308	0.25	0.14689938961867663	1.0
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	L'EAU DORMANTE	20	129	0.8835000000000001	0.43410852713178294	0.15	0.15764539639937844	0.3333333333333333
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	"FOREVER AND A DAY"	24	123	0.7894594594594595	0.5203252032520326	0.20833333333333334	0.15470424268750707	0.6363636363636364
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	Thalia	48	269	0.8246363636363636	0.4200743494423792	0.08333333333333333	0.18938175433506746	0.55
eng_american_thomas_bailey_aldrich.txt	Thomas Bailey Aldrich	The World's Way	24	178	0.7865116279069767	0.3707865168539326	0.25	0.13436248025956626	0.5454545454545454
eng_american_w_a_haynes.txt	W. A. Haynes	THE BARS AND STARS  [air: Star Spangled Banner]	30	257	0.7340384615384615	0.4357976653696498	0.13333333333333333	0.2963591287833403	0.4166666666666667
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	SONG OF MARION'S MEN.	60	328	0.7737634408602151	0.4481707317073171	0.15	0.1960723803757747	0.7083333333333334
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	THE DEATH OF THE FLOWERS.	31	362	0.739297124600639	0.46408839779005523	0.2903225806451613	0.15130457389645474	0.5714285714285714
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	TO A WATERFOWL.	32	209	0.8557499999999999	0.3397129186602871	0.09375	0.2812404212380018	0.7142857142857143
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	THE PLANTING OF THE APPLE-TREE.	81	515	0.7709442060085837	0.4563106796116505	0.1728395061728395	0.13606095566100856	0.5862068965517241
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	ROBERT OF LINCOLN.	72	390	0.82475073313783	0.3128205128205128	0.1111111111111111	0.3913260720608278	0.6538461538461539
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	"O Fairest of the Rural Maids!"	20	137	0.7163636363636363	0.39416058394160586	0.15	0.09545034182935783	0.6666666666666666
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	To The Past	56	350	0.839734219269103	0.32285714285714284	0.16071428571428573	0.25056320001957505	0.6296296296296297
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	To the Fringed Gentian	20	129	0.83475	0.3798449612403101	0.15	0.13404353849450062	0.6
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	The Crowded Street	44	293	0.8074590163934426	0.4300341296928328	0.11363636363636363	0.11064549540919677	0.8095238095238095
eng_american_william_cullen_bryant.txt	William Cullen Bryant (1794-1878)	The Battle-field	44	286	0.8380590717299579	0.36713286713286714	0.1590909090909091	0.13764944032233706	0.6666666666666666
